speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
nan,0.0000000000,5,50.8682075000,-0.0985093333,71.9000000000,0.9375000000,7.3750000000,233.3125000000,image560.jpg,56101.8981550000
nan,0.0000000000,5,50.8682078333,-0.0985103333,71.9000000000,2.3750000000,8.0000000000,232.9375000000,image561.jpg,56163.0245090000
nan,0.0000000000,5,50.8682085000,-0.0985111667,71.8000000000,-0.3750000000,6.6250000000,232.1250000000,image562.jpg,56299.3848220000
nan,0.0000000000,5,50.8682093333,-0.0985126667,71.8000000000,-3.8750000000,6.3750000000,232.1875000000,image563.jpg,56363.0780510000
nan,0.0000000000,2,50.8682101667,-0.0985128333,71.8000000000,-3.6250000000,6.1875000000,232.6250000000,image564.jpg,56499.0828430000
nan,0.0000000000,5,50.8682103333,-0.0985133333,71.8000000000,-3.5625000000,6.0625000000,233.9375000000,image565.jpg,56563.1564880000
nan,0.0000000000,5,50.8682105000,-0.0985138333,71.8000000000,-1.9375000000,5.9375000000,234.1250000000,image566.jpg,56698.7390400000
nan,0.0000000000,5,50.8682106667,-0.0985141667,71.9000000000,-1.6875000000,5.9375000000,234.5000000000,image567.jpg,56764.2564360000
nan,0.0000000000,5,50.8682108333,-0.0985145000,71.9000000000,-1.9375000000,5.6250000000,234.4375000000,image568.jpg,56898.8160720000
nan,0.0000000000,5,50.8682108333,-0.0985148333,71.9000000000,-1.9375000000,5.6250000000,234.4375000000,image569.jpg,56964.2333110000
nan,0.0000000000,5,50.8682108333,-0.0985145000,71.9000000000,-0.8125000000,4.5625000000,234.4375000000,image570.jpg,57099.0361760000
nan,0.0000000000,5,50.8682108333,-0.0985145000,71.9000000000,-0.1250000000,3.8125000000,234.4375000000,image571.jpg,57163.8556550000
nan,0.0000000000,5,50.8682108333,-0.0985145000,71.9000000000,0.8750000000,2.0000000000,234.3750000000,image572.jpg,57299.0392490000
nan,0.0000000000,2,50.8682108333,-0.0985145000,71.9000000000,1.1250000000,1.6250000000,234.3750000000,image573.jpg,57365.1583110000
nan,0.0000000000,2,50.8682106667,-0.0985145000,71.9000000000,1.5000000000,1.0625000000,234.3750000000,image574.jpg,57502.8823730000
nan,0.0000000000,5,50.8682108333,-0.0985143333,71.9000000000,1.6250000000,0.8750000000,234.3750000000,image575.jpg,57569.9368530000
0.8941176534,34.0000000000,5,50.8682106667,-0.0985141667,71.9000000000,1.8750000000,0.5625000000,234.3125000000,image576.jpg,57695.7215400000
0.0470588244,33.0000000000,5,50.8682106667,-0.0985141667,71.9000000000,3.1875000000,1.9375000000,233.3750000000,image577.jpg,57764.3816960000
1.0039216280,18.0000000000,5,50.8682106667,-0.0985141667,71.9000000000,2.8125000000,0.6250000000,235.3750000000,image578.jpg,57894.4015400000
1.0039216280,3.0000000000,5,50.8682110000,-0.0985146667,71.8000000000,2.0625000000,1.5625000000,235.5000000000,image579.jpg,57961.5514360000
1.0039216280,5.0000000000,5,50.8682111667,-0.0985148333,71.9000000000,1.7500000000,4.8125000000,236.4375000000,image580.jpg,58095.9493000000
1.0039216280,18.0000000000,5,50.8682113333,-0.0985150000,71.8000000000,-0.6250000000,0.8125000000,236.6875000000,image581.jpg,58165.7525820000
1.0039216280,21.0000000000,2,50.8682121667,-0.0985153333,71.9000000000,2.6875000000,0.1875000000,236.4375000000,image582.jpg,58292.6624770000
0.9803921580,22.0000000000,2,50.8682125000,-0.0985160000,71.8000000000,3.3125000000,1.0625000000,238.0000000000,image583.jpg,58360.3831020000
0.5490196347,26.0000000000,2,50.8682133333,-0.0985168333,71.8000000000,-1.7500000000,3.5000000000,242.6875000000,image584.jpg,58494.3011230000
0.5490196347,26.0000000000,2,50.8682143333,-0.0985175000,71.8000000000,0.1875000000,3.5000000000,245.7500000000,image585.jpg,58560.4530500000
0.6588235497,25.0000000000,2,50.8682145000,-0.0985183333,71.7000000000,-1.1875000000,3.1875000000,246.7500000000,image586.jpg,58693.5940920000
0.7294117808,23.0000000000,2,50.8682151667,-0.0985185000,71.8000000000,-2.6875000000,3.8125000000,247.4375000000,image587.jpg,58761.9691440000
0.6666666865,19.0000000000,2,50.8682155000,-0.0985183333,71.8000000000,0.1250000000,2.8125000000,249.3125000000,image588.jpg,58895.0498730000
0.7921568751,16.0000000000,2,50.8682155000,-0.0985186667,71.7000000000,1.1250000000,3.0000000000,249.3750000000,image589.jpg,58961.3470600000
0.7294117808,9.0000000000,2,50.8682155000,-0.0985185000,71.7000000000,1.4375000000,3.2500000000,250.8125000000,image590.jpg,59093.1244560000
0.8156862855,8.0000000000,2,50.8682160000,-0.0985185000,71.8000000000,1.3750000000,2.7500000000,251.6875000000,image591.jpg,59160.4489350000
0.8235294223,7.0000000000,2,50.8682168333,-0.0985185000,71.8000000000,0.9375000000,2.3125000000,252.0000000000,image592.jpg,59293.3615920000
0.7372549176,4.0000000000,2,50.8682171667,-0.0985190000,71.8000000000,-1.1875000000,3.5625000000,252.0000000000,image593.jpg,59360.7872690000
0.8235294223,0.0000000000,2,50.8682176667,-0.0985191667,71.7000000000,1.6250000000,4.1250000000,253.4375000000,image594.jpg,59493.6466960000
0.8235294223,0.0000000000,5,50.8682181667,-0.0985193333,71.7000000000,2.1875000000,4.5625000000,254.0625000000,image595.jpg,59561.0218520000
0.8156862855,-2.0000000000,5,50.8682188333,-0.0985201667,71.7000000000,3.4375000000,3.5000000000,253.8750000000,image596.jpg,59693.2701330000
0.8156862855,-2.0000000000,2,50.8682195000,-0.0985205000,71.7000000000,3.2500000000,3.7500000000,253.5000000000,image597.jpg,59760.8686230000
0.8078431487,-3.0000000000,2,50.8682198333,-0.0985208333,71.7000000000,2.8125000000,4.1875000000,252.9375000000,image598.jpg,59894.0976330000
0.8078431487,-2.0000000000,2,50.8682205000,-0.0985211667,71.7000000000,3.4375000000,3.0000000000,252.8750000000,image599.jpg,59960.6119560000
0.7764706016,-2.0000000000,2,50.8682206667,-0.0985213333,71.7000000000,4.7500000000,2.5625000000,251.9375000000,image600.jpg,60093.2458620000
0.7843137383,-1.0000000000,2,50.8682211667,-0.0985215000,71.7000000000,4.3125000000,2.8750000000,251.6250000000,image601.jpg,60160.7479970000
0.8000000119,2.0000000000,2,50.8682215000,-0.0985216667,71.7000000000,4.8125000000,3.0000000000,251.1250000000,image602.jpg,60297.2418520000
0.8313725591,2.0000000000,2,50.8682221667,-0.0985218333,71.6000000000,5.3750000000,3.7500000000,250.7500000000,image603.jpg,60361.1650290000
0.8392156959,7.0000000000,2,50.8682225000,-0.0985220000,71.7000000000,5.4375000000,3.0000000000,251.3125000000,image604.jpg,60497.4193510000
0.8000000119,12.0000000000,5,50.8682231667,-0.0985226667,71.7000000000,5.6875000000,3.5625000000,250.6875000000,image605.jpg,60560.9431540000
0.8313725591,14.0000000000,2,50.8682235000,-0.0985230000,71.6000000000,4.5000000000,4.1250000000,251.1250000000,image606.jpg,60698.1934140000
0.8313725591,12.0000000000,2,50.8682241667,-0.0985228333,71.6000000000,4.2500000000,2.9375000000,251.4375000000,image607.jpg,60760.9082580000
0.8000000119,4.0000000000,2,50.8682250000,-0.0985241667,71.6000000000,3.5000000000,3.5625000000,252.3750000000,image608.jpg,60896.5166950000
0.8313725591,2.0000000000,2,50.8682256667,-0.0985245000,71.6000000000,3.0000000000,5.1250000000,252.8750000000,image609.jpg,60961.4255490000
0.8392156959,-1.0000000000,2,50.8682261667,-0.0985243333,71.6000000000,1.1875000000,3.1250000000,253.3750000000,image610.jpg,61105.2970070000
0.8235294223,-4.0000000000,2,50.8682266667,-0.0985243333,71.6000000000,2.3125000000,2.6875000000,253.0000000000,image611.jpg,61161.9520600000
0.7686274648,-7.0000000000,2,50.8682271667,-0.0985251667,71.6000000000,2.3125000000,4.5000000000,252.5625000000,image612.jpg,61297.7365390000
0.7764706016,-9.0000000000,2,50.8682278333,-0.0985260000,71.6000000000,2.1250000000,4.0000000000,251.8125000000,image613.jpg,61360.8659660000
0.7843137383,-8.0000000000,2,50.8682283333,-0.0985263333,71.6000000000,-2.1875000000,5.4375000000,251.0625000000,image614.jpg,61497.5005490000
0.8392156959,-7.0000000000,5,50.8682288333,-0.0985260000,71.6000000000,-1.8750000000,6.6250000000,251.2500000000,image615.jpg,61564.9335180000
0.8627451062,-7.0000000000,5,50.8682293333,-0.0985263333,71.6000000000,2.6250000000,5.6875000000,250.3125000000,image616.jpg,61697.2391430000
0.8313725591,-7.0000000000,5,50.8682298333,-0.0985266667,71.6000000000,2.2500000000,4.0000000000,249.6875000000,image617.jpg,61764.4372680000
0.8627451062,-11.0000000000,5,50.8682306667,-0.0985273333,71.6000000000,1.5625000000,4.8125000000,248.5000000000,image618.jpg,61899.3989340000
0.8627451062,-11.0000000000,5,50.8682311667,-0.0985273333,71.6000000000,0.1875000000,4.1875000000,246.7500000000,image619.jpg,61965.5470590000
0.8313725591,-7.0000000000,5,50.8682316667,-0.0985273333,71.6000000000,-0.9375000000,4.8750000000,246.3750000000,image620.jpg,62097.5316430000
0.8627451062,-4.0000000000,5,50.8682323333,-0.0985278333,71.7000000000,0.6875000000,7.3750000000,245.5625000000,image621.jpg,62164.7638300000
0.8784313798,4.0000000000,5,50.8682323333,-0.0985280000,71.6000000000,0.7500000000,4.5625000000,244.5625000000,image622.jpg,62299.9731530000
0.8705882430,4.0000000000,5,50.8682330000,-0.0985283333,71.6000000000,2.7500000000,5.0625000000,244.2500000000,image623.jpg,62364.5390380000
0.8705882430,6.0000000000,5,50.8682336667,-0.0985288333,71.7000000000,1.0000000000,5.1875000000,243.8125000000,image624.jpg,62500.2883090000
0.8313725591,4.0000000000,5,50.8682340000,-0.0985293333,71.7000000000,0.9375000000,3.6875000000,244.1250000000,image625.jpg,62564.9776320000
0.8705882430,2.0000000000,5,50.8682348333,-0.0985296667,71.7000000000,1.3750000000,4.4375000000,243.5625000000,image626.jpg,62700.3989340000
0.8705882430,0.0000000000,5,50.8682353333,-0.0985305000,71.7000000000,1.3125000000,5.5625000000,243.8125000000,image627.jpg,62766.8881010000
0.8862745166,0.0000000000,5,50.8682360000,-0.0985308333,71.7000000000,2.1250000000,5.4375000000,243.4375000000,image628.jpg,62898.4166420000
0.8941176534,1.0000000000,5,50.8682363333,-0.0985315000,71.7000000000,0.5625000000,5.4375000000,243.6875000000,image629.jpg,62967.4772670000
0.8941176534,0.0000000000,5,50.8682371667,-0.0985320000,71.7000000000,3.1875000000,5.4375000000,243.7500000000,image630.jpg,63101.6284130000
0.8941176534,1.0000000000,5,50.8682375000,-0.0985325000,71.7000000000,2.6250000000,6.6250000000,243.1250000000,image631.jpg,63169.1006530000
0.8392156959,4.0000000000,5,50.8682376667,-0.0985328333,71.7000000000,1.2500000000,5.3125000000,242.3750000000,image632.jpg,63296.8570070000
0.8862745166,5.0000000000,5,50.8682385000,-0.0985331667,71.7000000000,2.4375000000,5.0625000000,242.6875000000,image633.jpg,63365.4854440000
0.8941176534,9.0000000000,5,50.8682390000,-0.0985341667,71.8000000000,2.6875000000,4.3125000000,242.7500000000,image634.jpg,63497.7560690000
0.8862745166,9.0000000000,5,50.8682395000,-0.0985345000,71.8000000000,3.0625000000,3.5625000000,242.9375000000,image635.jpg,63565.4509650000
0.8941176534,12.0000000000,5,50.8682401667,-0.0985350000,71.8000000000,1.7500000000,3.0625000000,243.8125000000,image636.jpg,63697.7976840000
0.8392156959,9.0000000000,5,50.8682408333,-0.0985355000,71.8000000000,2.6875000000,1.4375000000,244.0000000000,image637.jpg,63764.8661730000
0.8784313798,6.0000000000,5,50.8682415000,-0.0985360000,71.8000000000,3.0000000000,2.8750000000,245.2500000000,image638.jpg,63897.5348710000
0.8784313798,6.0000000000,5,50.8682420000,-0.0985365000,71.8000000000,2.1875000000,2.9375000000,246.0625000000,image639.jpg,63964.7227360000
0.8784313798,6.0000000000,5,50.8682428333,-0.0985366667,71.8000000000,3.6875000000,4.5625000000,246.7500000000,image640.jpg,64101.8742460000
0.8784313798,7.0000000000,5,50.8682433333,-0.0985373333,71.9000000000,2.7500000000,4.8125000000,247.1250000000,image641.jpg,64164.6927350000
0.8862745166,5.0000000000,5,50.8682438333,-0.0985380000,71.9000000000,0.3750000000,5.3750000000,247.6875000000,image642.jpg,64301.8610690000
0.8941176534,5.0000000000,5,50.8682446667,-0.0985381667,71.9000000000,-0.9375000000,5.1250000000,248.0625000000,image643.jpg,64365.2968500000
0.8392156959,7.0000000000,5,50.8682453333,-0.0985386667,71.8000000000,3.1250000000,2.8750000000,248.5625000000,image644.jpg,64501.6917460000
0.8862745166,6.0000000000,5,50.8682460000,-0.0985393333,71.9000000000,3.0000000000,3.2500000000,248.8125000000,image645.jpg,64565.9395580000
0.8862745166,5.0000000000,5,50.8682466667,-0.0985400000,71.9000000000,0.2500000000,3.1250000000,248.4375000000,image646.jpg,64700.8073710000
0.8862745166,6.0000000000,5,50.8682475000,-0.0985400000,71.9000000000,-0.5000000000,3.9375000000,248.9375000000,image647.jpg,64765.5415370000
0.8862745166,4.0000000000,5,50.8682481667,-0.0985405000,71.9000000000,1.0625000000,6.1250000000,250.2500000000,image648.jpg,64900.5995060000
0.8000000119,4.0000000000,5,50.8682490000,-0.0985413333,71.9000000000,2.4375000000,6.2500000000,250.0625000000,image649.jpg,64965.9388290000
0.9019607902,7.0000000000,5,50.8682495000,-0.0985416667,71.9000000000,-0.3750000000,5.0625000000,250.3750000000,image650.jpg,65100.8065370000
0.8941176534,9.0000000000,5,50.8682503333,-0.0985420000,71.9000000000,0.0625000000,3.8125000000,250.3125000000,image651.jpg,65165.5255480000
0.8941176534,11.0000000000,5,50.8682510000,-0.0985423333,71.9000000000,0.8125000000,3.9375000000,250.7500000000,image652.jpg,65301.3350270000
0.8941176534,13.0000000000,5,50.8682518333,-0.0985430000,71.9000000000,2.2500000000,4.2500000000,251.6250000000,image653.jpg,65364.6892450000
0.8941176534,10.0000000000,5,50.8682523333,-0.0985435000,71.9000000000,4.1875000000,6.1875000000,252.4375000000,image654.jpg,65502.1447140000
0.8941176534,9.0000000000,5,50.8682528333,-0.0985436667,71.9000000000,3.9375000000,5.6250000000,253.6875000000,image655.jpg,65569.8912770000
0.8549019694,7.0000000000,5,50.8682535000,-0.0985436667,71.9000000000,0.5625000000,3.8125000000,255.0000000000,image656.jpg,65701.0262240000
0.8941176534,5.0000000000,5,50.8682543333,-0.0985441667,71.9000000000,0.0625000000,4.5000000000,255.6250000000,image657.jpg,65769.7685160000
0.8941176534,5.0000000000,5,50.8682550000,-0.0985440000,71.9000000000,0.5625000000,4.2500000000,256.9375000000,image658.jpg,65901.5800260000
0.8941176534,6.0000000000,5,50.8682555000,-0.0985443333,71.9000000000,0.9375000000,4.5625000000,257.6875000000,image659.jpg,65968.6162760000
0.8862745166,6.0000000000,5,50.8682560000,-0.0985445000,72.0000000000,2.6250000000,5.4375000000,257.2500000000,image660.jpg,66105.8558080000
0.8549019694,5.0000000000,5,50.8682565000,-0.0985446667,72.0000000000,0.7500000000,5.2500000000,257.6250000000,image661.jpg,66168.6438810000
0.8862745166,5.0000000000,5,50.8682575000,-0.0985446667,72.0000000000,0.1875000000,4.1250000000,257.7500000000,image662.jpg,66301.0185680000
0.8862745166,5.0000000000,5,50.8682581667,-0.0985451667,72.0000000000,-0.2500000000,4.2500000000,257.8750000000,image663.jpg,66368.7550780000
0.8549019694,5.0000000000,5,50.8682588333,-0.0985458333,72.0000000000,2.6250000000,5.6875000000,258.9375000000,image664.jpg,66502.1137240000
0.8941176534,5.0000000000,5,50.8682593333,-0.0985460000,72.0000000000,3.3750000000,7.5000000000,258.1250000000,image665.jpg,66569.2098180000
0.8941176534,6.0000000000,5,50.8682600000,-0.0985465000,71.9000000000,0.6875000000,6.1250000000,259.0625000000,image666.jpg,66701.3402870000
0.8549019694,5.0000000000,5,50.8682608333,-0.0985466667,72.0000000000,0.6250000000,4.8125000000,258.8750000000,image667.jpg,66770.6072660000
0.8627451062,6.0000000000,5,50.8682615000,-0.0985470000,72.0000000000,0.8750000000,6.3125000000,260.4375000000,image668.jpg,66900.9079950000
0.9019607902,4.0000000000,5,50.8682618333,-0.0985468333,72.0000000000,2.8750000000,4.8750000000,260.2500000000,image669.jpg,66969.6407030000
0.9176470637,5.0000000000,5,50.8682623333,-0.0985473333,72.0000000000,3.2500000000,5.6250000000,260.0625000000,image670.jpg,67105.2090890000
0.9176470637,7.0000000000,5,50.8682630000,-0.0985476667,72.0000000000,1.9375000000,5.1875000000,260.7500000000,image671.jpg,67169.7271090000
0.9176470637,5.0000000000,5,50.8682638333,-0.0985478333,72.0000000000,-0.9375000000,4.9375000000,261.0000000000,image672.jpg,67300.6693490000
0.8862745166,5.0000000000,5,50.8682645000,-0.0985480000,72.0000000000,-0.7500000000,4.8125000000,261.2500000000,image673.jpg,67369.6676820000
0.8862745166,4.0000000000,5,50.8682653333,-0.0985485000,72.0000000000,0.5625000000,3.2500000000,262.0000000000,image674.jpg,67500.9016930000
0.9176470637,0.0000000000,5,50.8682660000,-0.0985488333,72.0000000000,0.9375000000,3.3750000000,262.0000000000,image675.jpg,67568.5894010000
0.8784313798,-5.0000000000,5,50.8682668333,-0.0985488333,72.0000000000,-0.6250000000,3.8750000000,262.2500000000,image676.jpg,67702.5436720000
0.9098039269,-5.0000000000,5,50.8682673333,-0.0985490000,72.0000000000,-0.5625000000,3.7500000000,262.1875000000,image677.jpg,67771.6235150000
0.9098039269,-2.0000000000,5,50.8682681667,-0.0985493333,72.0000000000,-1.0625000000,5.8125000000,260.6250000000,image678.jpg,67901.9224740000
0.8784313798,-4.0000000000,5,50.8682688333,-0.0985495000,72.0000000000,-0.0625000000,5.9375000000,260.5625000000,image679.jpg,67969.3635150000
0.9098039269,0.0000000000,5,50.8682695000,-0.0985500000,72.0000000000,1.4375000000,5.5000000000,259.9375000000,image680.jpg,68104.8070050000
0.8627451062,0.0000000000,5,50.8682703333,-0.0985506667,72.0000000000,-0.6250000000,4.6875000000,259.5000000000,image681.jpg,68174.7100260000
0.9019607902,3.0000000000,5,50.8682711667,-0.0985506667,72.0000000000,2.4375000000,4.7500000000,258.9375000000,image682.jpg,68304.9939320000
0.9098039269,6.0000000000,5,50.8682716667,-0.0985510000,72.0000000000,2.1875000000,4.2500000000,258.8125000000,image683.jpg,68368.6195050000
0.9098039269,1.0000000000,5,50.8682721667,-0.0985511667,72.0000000000,-0.3750000000,4.6250000000,259.3750000000,image684.jpg,68504.9308590000
0.9176470637,1.0000000000,5,50.8682730000,-0.0985515000,72.0000000000,-0.4375000000,4.5625000000,259.5000000000,image685.jpg,68569.1372650000
0.9098039269,2.0000000000,5,50.8682736667,-0.0985515000,72.0000000000,2.0000000000,4.8125000000,259.2500000000,image686.jpg,68704.9967960000
0.9176470637,6.0000000000,5,50.8682743333,-0.0985520000,72.0000000000,1.1875000000,4.5000000000,258.5000000000,image687.jpg,68768.8871090000
0.8627451062,8.0000000000,5,50.8682751667,-0.0985525000,72.0000000000,-2.0625000000,5.8750000000,258.5625000000,image688.jpg,68905.1481500000
0.9098039269,7.0000000000,5,50.8682758333,-0.0985525000,72.0000000000,-2.6875000000,6.5625000000,258.5000000000,image689.jpg,68968.9327340000
0.9098039269,4.0000000000,5,50.8682766667,-0.0985525000,72.0000000000,0.0625000000,4.0625000000,259.6250000000,image690.jpg,69106.6922130000
0.8627451062,4.0000000000,5,50.8682773333,-0.0985530000,72.0000000000,-1.3750000000,5.2500000000,259.3750000000,image691.jpg,69168.9786710000
0.9019607902,5.0000000000,5,50.8682778333,-0.0985528333,72.0000000000,-1.1875000000,4.1875000000,259.8750000000,image692.jpg,69306.1802860000
0.9019607902,5.0000000000,5,50.8682786667,-0.0985530000,72.0000000000,-0.6875000000,4.8125000000,259.5000000000,image693.jpg,69368.9941920000
0.9019607902,5.0000000000,5,50.8682793333,-0.0985533333,72.0000000000,-2.4375000000,5.8750000000,260.7500000000,image694.jpg,69506.3510150000
0.9098039269,7.0000000000,5,50.8682800000,-0.0985530000,72.0000000000,-3.0625000000,4.3125000000,259.9375000000,image695.jpg,69572.9616400000
0.9098039269,7.0000000000,5,50.8682808333,-0.0985536667,72.0000000000,-1.1875000000,5.5625000000,260.7500000000,image696.jpg,69706.7504940000
0.9176470637,5.0000000000,5,50.8682815000,-0.0985536667,72.0000000000,-0.7500000000,4.6250000000,261.3125000000,image697.jpg,69773.1270560000
0.9098039269,0.0000000000,5,50.8682820000,-0.0985540000,72.0000000000,-3.2500000000,2.1875000000,261.4375000000,image698.jpg,69906.0848170000
0.9019607902,-3.0000000000,5,50.8682830000,-0.0985538333,72.0000000000,-4.0000000000,5.5625000000,262.1250000000,image699.jpg,69973.6686710000
0.8470588326,-3.0000000000,5,50.8682835000,-0.0985543333,72.0000000000,-1.3750000000,3.8750000000,262.3125000000,image700.jpg,70105.0749210000
0.9098039269,0.0000000000,5,50.8682846667,-0.0985546667,72.0000000000,-1.5625000000,4.0625000000,261.9375000000,image701.jpg,70173.0000770000
0.9098039269,1.0000000000,2,50.8682851667,-0.0985548333,72.0000000000,-1.0625000000,5.0625000000,261.8125000000,image702.jpg,70305.9963270000
0.8627451062,-2.0000000000,2,50.8682853333,-0.0985545000,72.1000000000,-2.3750000000,4.0000000000,260.2500000000,image703.jpg,70373.3897120000
0.9019607902,-3.0000000000,2,50.8682863333,-0.0985548333,72.0000000000,-4.1250000000,4.8125000000,260.0000000000,image704.jpg,70505.1742430000
0.9019607902,-3.0000000000,5,50.8682870000,-0.0985550000,72.0000000000,-4.3125000000,4.8125000000,259.6250000000,image705.jpg,70573.0281500000
0.9019607902,0.0000000000,5,50.8682876667,-0.0985558333,72.0000000000,-3.5000000000,6.1250000000,259.1250000000,image706.jpg,70705.9689310000
0.9098039269,1.0000000000,5,50.8682881667,-0.0985560000,72.1000000000,-1.4375000000,6.3750000000,258.7500000000,image707.jpg,70772.9166910000
0.9098039269,5.0000000000,2,50.8682893333,-0.0985561667,72.0000000000,0.0000000000,7.8750000000,258.1250000000,image708.jpg,70905.6247120000
0.9098039269,8.0000000000,nan,nan,nan,nan,-0.0625000000,8.5000000000,257.8125000000,image709.jpg,70972.8545040000
0.9098039269,10.0000000000,2,50.8682898333,-0.0985563333,72.1000000000,0.3125000000,7.1250000000,257.4375000000,image710.jpg,71040.3394520000
0.9019607902,11.0000000000,2,50.8682906667,-0.0985571667,72.1000000000,-0.0625000000,9.2500000000,258.6250000000,image711.jpg,71173.5473160000
0.9019607902,10.0000000000,2,50.8682911667,-0.0985570000,72.1000000000,0.0000000000,9.0000000000,259.6250000000,image712.jpg,71240.3071080000
0.9098039269,4.0000000000,2,50.8682916667,-0.0985568333,72.1000000000,2.1250000000,6.0625000000,260.9375000000,image713.jpg,71373.5839310000
0.9098039269,1.0000000000,2,50.8682923333,-0.0985571667,72.1000000000,1.4375000000,6.5625000000,262.4375000000,image714.jpg,71440.4108580000
0.8313725591,1.0000000000,5,50.8682931667,-0.0985571667,72.1000000000,1.7500000000,6.0625000000,262.3125000000,image715.jpg,71573.8810660000
0.9176470637,-1.0000000000,5,50.8682938333,-0.0985575000,72.1000000000,0.3750000000,6.2500000000,261.6250000000,image716.jpg,71640.6995030000
0.9098039269,-6.0000000000,5,50.8682945000,-0.0985575000,72.2000000000,0.0625000000,7.2500000000,261.8125000000,image717.jpg,71777.1168990000
0.9098039269,-5.0000000000,5,50.8682951667,-0.0985576667,72.2000000000,1.5000000000,6.7500000000,261.0625000000,image718.jpg,71841.7333050000
0.9098039269,-3.0000000000,2,50.8682958333,-0.0985578333,72.1000000000,3.3125000000,5.8125000000,260.0625000000,image719.jpg,71973.8350240000
0.8862745166,1.0000000000,2,50.8682963333,-0.0985580000,72.1000000000,3.3750000000,4.9375000000,259.3125000000,image720.jpg,72040.5072640000
0.9254902005,5.0000000000,2,50.8682970000,-0.0985580000,72.1000000000,-0.1875000000,4.9375000000,258.0625000000,image721.jpg,72174.1961180000
0.9254902005,8.0000000000,2,50.8682975000,-0.0985581667,72.2000000000,-0.5625000000,5.6875000000,257.9375000000,image722.jpg,72240.6047120000
0.8862745166,6.0000000000,2,50.8682981667,-0.0985585000,72.2000000000,3.1250000000,5.8125000000,259.1250000000,image723.jpg,72374.5468990000
0.9176470637,0.0000000000,2,50.8682988333,-0.0985588333,72.2000000000,4.1875000000,7.0625000000,259.5625000000,image724.jpg,72440.0305970000
0.9098039269,-9.0000000000,5,50.8682995000,-0.0985588333,72.2000000000,1.8125000000,7.0625000000,259.5000000000,image725.jpg,72575.2883570000
0.8784313798,-10.0000000000,5,50.8683003333,-0.0985586667,72.2000000000,0.6875000000,7.0625000000,259.1875000000,image726.jpg,72640.2615340000
0.8862745166,-1.0000000000,5,50.8683011667,-0.0985586667,72.3000000000,2.5000000000,7.7500000000,258.8750000000,image727.jpg,72777.0944510000
0.8862745166,2.0000000000,5,50.8683018333,-0.0985591667,72.3000000000,3.9375000000,7.5625000000,257.7500000000,image728.jpg,72843.6533050000
0.9333333373,6.0000000000,5,50.8683023333,-0.0985603333,72.2000000000,5.3125000000,8.8750000000,257.5625000000,image729.jpg,72976.9195550000
0.9333333373,9.0000000000,5,50.8683031667,-0.0985605000,72.2000000000,6.1875000000,9.3125000000,257.4375000000,image730.jpg,73043.0597630000
0.9333333373,8.0000000000,5,50.8683038333,-0.0985608333,72.2000000000,2.9375000000,7.9375000000,258.3750000000,image731.jpg,73178.1595550000
0.8941176534,8.0000000000,5,50.8683046667,-0.0985610000,72.2000000000,2.7500000000,7.4375000000,258.8125000000,image732.jpg,73243.4284090000
0.9333333373,6.0000000000,2,50.8683053333,-0.0985608333,72.3000000000,2.0625000000,7.4375000000,259.7500000000,image733.jpg,73374.0066380000
0.9333333373,9.0000000000,2,50.8683061667,-0.0985611667,72.3000000000,1.9375000000,7.0625000000,260.3750000000,image734.jpg,73440.4857010000
0.9019607902,9.0000000000,5,50.8683068333,-0.0985608333,72.3000000000,2.1250000000,5.6875000000,259.5000000000,image735.jpg,73579.0125760000
0.9411764741,7.0000000000,5,50.8683076667,-0.0985610000,72.3000000000,-0.9375000000,5.2500000000,260.6875000000,image736.jpg,73641.5954400000
0.9333333373,0.0000000000,5,50.8683085000,-0.0985613333,72.3000000000,0.1875000000,3.8750000000,261.6250000000,image737.jpg,73779.1599190000
0.9333333373,0.0000000000,5,50.8683091667,-0.0985610000,72.3000000000,-0.1250000000,3.8125000000,261.5625000000,image738.jpg,73845.4089820000
0.9254902005,3.0000000000,5,50.8683101667,-0.0985610000,72.3000000000,0.1250000000,6.8125000000,261.6250000000,image739.jpg,73978.0671070000
0.9098039269,2.0000000000,2,50.8683108333,-0.0985611667,72.4000000000,-1.3750000000,7.1250000000,261.3125000000,image740.jpg,74041.7408050000
0.9490196109,4.0000000000,2,50.8683118333,-0.0985613333,72.4000000000,-0.8750000000,5.5625000000,261.3125000000,image741.jpg,74177.4353360000
0.9490196109,6.0000000000,2,50.8683126667,-0.0985616667,72.4000000000,-0.2500000000,5.5000000000,261.8125000000,image742.jpg,74240.5603880000
0.9411764741,4.0000000000,2,50.8683135000,-0.0985620000,72.4000000000,-0.4375000000,4.1875000000,261.4375000000,image743.jpg,74378.0843980000
0.9490196109,11.0000000000,2,50.8683143333,-0.0985618333,72.5000000000,-0.1875000000,3.3750000000,261.3125000000,image744.jpg,74440.5665340000
0.9490196109,12.0000000000,2,50.8683151667,-0.0985616667,72.5000000000,0.3750000000,4.1875000000,261.5625000000,image745.jpg,74578.9753880000
0.9490196109,15.0000000000,2,50.8683163333,-0.0985621667,72.5000000000,-0.3125000000,4.2500000000,262.3125000000,image746.jpg,74640.5222630000
0.8705882430,17.0000000000,2,50.8683170000,-0.0985621667,72.5000000000,0.6250000000,4.0000000000,264.2500000000,image747.jpg,74779.0684090000
