Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
373629.649805,,,,316.5,-10.4375,5.8125,1.003921628,0.0,image5367.jpg,,,704132.842700066,5638560.3231558455,90171.43925874964,-22.735403297376703,-16.67543754635176
373699.370378,704132915581.3722,5638560280732.685,90200000.0,316.125,-9.0625,5.5625,1.003921628,0.0,image5368.jpg,5.0,30U,704132.9185334482,5638560.291378983,90163.10221608028,-22.35793932768172,-16.30043754635176
373762.848243,704133034301.6517,5638560248284.135,90200000.0,316.0625,-10.125,4.625,1.003921628,0.0,image5369.jpg,5.0,30U,704132.9882323069,5638560.262711027,90155.79119159548,-22.32074834055476,-16.23793754635176
373828.630691,,,,316.1875,-10.75,3.9375,1.003921628,-1.0,image5370.jpg,,,704133.0605383831,5638560.233025551,90148.01443311085,-21.623907162976707,-16.36293754635176
373893.833451,704133165476.5546,5638560197767.767,90200000.0,316.6875,-9.625,4.125,1.003921628,-2.0,image5371.jpg,5.0,30U,704133.1330314486,5638560.20428852,90140.44299459812,-21.536078828773668,-16.86293754635176
373959.130534,704133271742.2161,5638560183387.044,90200000.0,316.375,-11.125,4.5625,1.003921628,-2.0,image5372.jpg,2.0,30U,704133.2058693648,5638560.175543906,90132.70585220006,-21.50307552983884,-16.55043754635176
374025.162513,,,,316.1875,-10.875,4.4375,1.003921628,-2.0,image5373.jpg,,,704133.2796250734,5638560.146486186,90124.64375189289,-21.189913052558097,-16.36293754635176
374104.09694,704133369194.467,5638560094430.607,90100000.0,316.0625,-10.875,4.5,1.003921628,-3.0,image5374.jpg,2.0,30U,704133.3681036875,5638560.112185513,90114.5989933673,-20.26324383159596,-16.23793754635176
374156.396628,704133475460.1315,5638560080049.889,90100000.0,315.8125,-11.75,4.1875,1.003921628,-5.0,image5375.jpg,2.0,30U,704133.4280568992,5638560.09005186,90108.6986607292,-20.83386649436261,-15.98793754635176
374227.477774,,,,315.375,-12.1875,4.5625,1.003921628,-5.0,image5376.jpg,,,704133.508529626,5638560.0594286965,90099.7677574912,-20.158448619191915,-15.55043754635176
374294.538503,704133583182.2826,5638560028611.758,90100000.0,314.5,-12.3125,4.75,1.003921628,-4.0,image5377.jpg,2.0,30U,704133.5853806143,5638560.031216299,90091.46369500378,-20.148422642469995,-14.67543754635176
374363.452669,704133691632.681,5638559958644.923,90100000.0,313.5,-11.875,4.4375,1.003921628,-4.0,image5378.jpg,2.0,30U,704133.6645723819,5638560.002160314,90082.79142415283,-19.969392835924225,-13.67543754635176
374429.196107,,,,313.0,-11.5625,4.25,1.003921628,-3.0,image5379.jpg,,,704133.7404769064,5638559.9745792365,90074.48266264224,-19.48443497822416,-13.17543754635176
374496.792044,704133788356.6998,5638559888217.2,90000000.0,312.125,-12.4375,5.1875,1.003921628,-2.0,image5380.jpg,2.0,30U,704133.819143646,5638559.946745931,90065.81297636848,-19.297338502019954,-12.30043754635176
374563.041992,704133905620.5068,5638559892826.083,90000000.0,311.5,-13.0625,4.5625,1.003921628,-2.0,image5381.jpg,2.0,30U,704133.8966300249,5638559.919614628,90057.31987630719,-19.17273741066544,-11.67543754635176
374627.370794,,,,311.0625,-13.625,4.875,1.003921628,0.0,image5382.jpg,,,704133.9721477359,5638559.893356863,90049.08874372454,-18.79277587413424,-11.23793754635176
374696.236003,704134025069.0472,5638559841848.85,89900000.0,310.375,-14.125,4.3125,1.003921628,-1.0,image5383.jpg,5.0,30U,704134.0534365366,5638559.865695334,90039.99735909152,-18.62475047683353,-10.55043754635176
374762.827513,704134134247.6987,5638559753353.316,89900000.0,310.625,-13.25,4.75,1.003921628,-1.0,image5384.jpg,5.0,30U,704134.1324453645,5638559.839067925,90031.43118036627,-18.36532785577413,-10.80043754635176
374826.466315,,,,310.25,-13.0,3.6875,1.003921628,-1.0,image5385.jpg,,,704134.2082402931,5638559.81390524,90023.39790811276,-18.13547106991496,-10.42543754635176
374899.570482,704134251511.509,5638559757962.209,89900000.0,310.6875,-12.75,4.125,1.003921628,-1.0,image5386.jpg,5.0,30U,704134.2954637177,5638559.785336451,90013.61766606674,-17.78851245292003,-10.86293754635176
374963.528138,704134370231.8105,5638559725513.688,89900000.0,310.25,-13.5,4.0625,1.003921628,-1.0,image5387.jpg,5.0,30U,704134.3725077251,5638559.760617364,90005.38714469847,-17.641067799452458,-10.42543754635176
375026.860638,,,,310.0,-14.0625,4.1875,1.003921628,-1.0,image5388.jpg,,,704134.4489512416,5638559.736307733,89997.30615507024,-17.302333438288997,-10.17543754635176
375092.5097,704134499950.2509,5638559712054.769,89900000.0,309.9375,-13.9375,2.875,1.003921628,0.0,image5389.jpg,5.0,30U,704134.5286347853,5638559.711485513,89988.60015630603,-17.283606203053637,-10.11293754635176
375162.119648,704134643579.811,5638559643470.625,89900000.0,310.0,-13.9375,2.3125,1.003921628,-1.0,image5390.jpg,5.0,30U,704134.6130999316,5638559.685204059,89979.08449240749,-16.984286684112988,-10.17543754635176
375225.838034,,,,309.875,-13.5625,2.8125,1.003921628,-1.0,image5391.jpg,,,704134.6907228443,5638559.661495629,89970.50558321964,-16.935607717645496,-10.05043754635176
375304.036836,704134738847.3552,5638559610100.33,89900000.0,309.5,-13.8125,3.0,1.003921628,-2.0,image5392.jpg,5.0,30U,704134.7857967998,5638559.6325454,89959.06967089906,-16.313932427875898,-9.67543754635176
375363.016315,704134880292.1793,5638559597102.31,89900000.0,309.375,-14.0,2.9375,1.003921628,0.0,image5393.jpg,5.0,30U,704134.8585844378,5638559.611241591,89950.8907790434,-16.410938979902426,-9.55043754635176
375428.818867,,,,309.1875,-13.75,2.1875,1.003921628,-1.0,image5394.jpg,,,704134.9393216482,5638559.587462587,89941.30549694742,-16.09478185468413,-9.36293754635176
375495.211367,704134987286.1079,5638559564192.913,89900000.0,309.25,-14.375,2.1875,1.003921628,0.0,image5395.jpg,5.0,30U,704135.0212384468,5638559.5638266,89931.26911304802,-16.058089203635518,-9.42543754635176
375563.762148,704135130187.4309,5638559514137.486,89900000.0,309.0,-14.6875,2.9375,1.003921628,0.0,image5396.jpg,5.0,30U,704135.105789738,5638559.53948911,89920.57239517698,-15.926248220634136,-9.17543754635176
375631.761367,,,,308.9375,-14.9375,2.625,1.003921628,0.0,image5397.jpg,,,704135.1896055763,5638559.515572022,89909.70837318586,-15.493904039907877,-9.11293754635176
375694.835117,704135259905.8795,5638559500678.585,89900000.0,308.875,-14.875,1.8125,1.003921628,0.0,image5398.jpg,5.0,30U,704135.2680026097,5638559.493839582,89899.39660656448,-15.72347548012317,-9.05043754635176
375770.002461,704135379354.4438,5638559449701.383,89900000.0,308.875,-15.0625,2.0,1.003921628,-1.0,image5399.jpg,5.0,30U,704135.3608155212,5638559.467710013,89886.41096398377,-15.238557457973798,-9.05043754635176
375829.472721,,,,309.4375,-16.6875,3.3125,1.003921628,1.0,image5400.jpg,,,704135.4347878908,5638559.4475587,89876.19985918913,-15.170589249427678,-9.61293754635176
375895.981836,704135509072.893,5638559436242.486,89900000.0,308.5625,-16.125,2.5625,1.003921628,-1.0,image5401.jpg,5.0,30U,704135.5175486588,5638559.425118709,89864.18135360471,-15.13311157561776,-8.737937546351759
375962.04944,704135651245.975,5638559404715.781,89900000.0,308.875,-16.375,1.6875,1.003921628,-1.0,image5402.jpg,5.0,30U,704135.599735296,5638559.40289209,89851.90163181075,-15.127693955981044,-9.05043754635176
376029.637148,,,,308.5,-16.375,1.875,1.003921628,-1.0,image5403.jpg,,,704135.6835605204,5638559.380230837,89838.96262328757,-14.879303693617372,-8.675437546351759
376096.747252,704135783877.4292,5638559317142.066,89800000.0,308.5,-14.8125,1.75,1.003921628,2.0,image5404.jpg,5.0,30U,704135.767151025,5638559.358021452,89825.68472288155,-14.788434450803834,-8.675437546351759
376165.113919,704135887958.3661,5638559358347.514,89800000.0,308.5,-15.875,1.9375,1.003921628,0.0,image5405.jpg,5.0,30U,704135.8521642677,5638559.335578342,89811.95836082216,-14.887558344758702,-8.675437546351759
376241.785638,,,,308.4375,-16.4375,2.0,1.003921628,0.0,image5406.jpg,,,704135.9470900141,5638559.310342625,89796.34322885846,-13.942873247712043,-8.612937546351759
376293.226419,704136018405.0731,5638559326359.924,89800000.0,307.9375,-15.8125,2.375,1.003921628,2.0,image5407.jpg,5.0,30U,704136.0117203275,5638559.294296906,89785.85207079761,-14.438857419224007,-8.112937546351759
376361.844752,704136161306.4143,5638559276304.524,89800000.0,307.625,-16.0625,0.875,1.003921628,0.0,image5408.jpg,5.0,30U,704136.0971391499,5638559.2723033205,89771.43591944283,-14.2793213925857,-7.800437546351759
376429.816054,,,,308.125,-15.25,1.5625,1.003921628,0.0,image5409.jpg,,,704136.181604681,5638559.250805789,89757.03424792373,-14.058098628675909,-8.300437546351759
376496.98746,704136280026.7412,5638559243856.05,89800000.0,308.0,-14.6875,1.9375,1.003921628,-2.0,image5410.jpg,5.0,30U,704136.2653601241,5638559.22983298,89742.39711395156,-13.907899119807098,-8.175437546351759
376563.837304,704136410473.4521,5638559211868.472,89800000.0,307.5,-13.6875,2.0625,1.003921628,-1.0,image5411.jpg,5.0,30U,704136.3486999626,5638559.209196261,89727.78770054229,-13.797326231743,-7.675437546351759
376631.760325,,,,307.5625,-14.375,1.1875,0.9960784316,-1.0,image5412.jpg,,,704136.433192329,5638559.188447126,89712.85141818094,-13.40330148219806,-7.737937546351759
376693.340064,704136529193.7823,5638559179419.999,89800000.0,307.5625,-14.375,0.6875,1.003921628,-2.0,image5413.jpg,5.0,30U,704136.5101516589,5638559.170108141,89699.06361675372,-13.560333025436478,-7.737937546351759
376762.488346,704136647185.8606,5638559165500.236,89700000.0,307.0,-14.875,1.0625,1.003921628,-1.0,image5414.jpg,5.0,30U,704136.5963143696,5638559.149326321,89683.30912294354,-13.399215082137175,-7.175437546351759
376828.321991,,,,307.125,-16.125,1.8125,1.003921628,0.0,image5415.jpg,,,704136.6782328682,5638559.129811768,89668.2763793446,-13.395193173560074,-7.300437546351759
376900.027929,704136776904.3223,5638559152041.374,89700000.0,306.125,-15.5625,1.9375,1.003921628,0.0,image5416.jpg,5.0,30U,704136.7675843649,5638559.10853316,89651.44373098337,-13.151334625659558,-6.300437546351759
376963.840221,704136872900.148,5638559100142.414,89700000.0,306.4375,-14.75,1.4375,1.003921628,0.0,image5417.jpg,5.0,30U,704136.8471885258,5638559.089933491,89636.33174109973,-13.23645684997956,-6.612937546351759
377031.044596,,,,307.25,-15.4375,1.5625,1.003921628,1.0,image5418.jpg,,,704136.9308434923,5638559.07025623,89620.04316828496,-13.129784882030547,-7.425437546351759
377099.748137,704137003346.867,5638559068154.85,89600000.0,306.6875,-16.6875,2.25,1.003921628,0.0,image5419.jpg,5.0,30U,704137.0165412825,5638559.050266762,89603.03665613304,-12.990525536543942,-6.862937546351759
377163.884127,704137132337.077,5638559073224.701,89600000.0,306.0625,-15.875,1.9375,1.003921628,0.0,image5420.jpg,5.0,30U,704137.0966177292,5638559.031793605,89587.02713091148,-13.095869923016664,-6.237937546351759
377229.188241,,,,305.875,-16.125,2.6875,1.003921628,0.0,image5421.jpg,,,704137.1780141453,5638559.01285825,89570.50450783178,-13.090842973530073,-6.050437546351759
377298.622043,704137227604.6503,5638559039854.454,89600000.0,305.5,-15.5,2.4375,1.003921628,2.0,image5422.jpg,5.0,30U,704137.2646934305,5638558.992701951,89552.57673874377,-13.017055190728913,-5.675437546351759
377363.101887,704137371234.269,5638558971270.382,89600000.0,305.875,-14.8125,2.625,1.003921628,0.0,image5423.jpg,5.0,30U,704137.3453124547,5638558.9740643045,89535.5667919903,-13.214523322513571,-6.050437546351759
377434.400325,,,,305.9375,-16.1875,2.5,1.003921628,-2.0,image5424.jpg,,,704137.434296963,5638558.953169378,89516.35129091496,-12.9524323704851,-6.112937546351759
377498.617356,704137500224.4817,5638558976340.241,89600000.0,305.625,-16.875,2.5625,1.003921628,-4.0,image5425.jpg,5.0,30U,704137.5146504042,5638558.934688577,89498.70570629933,-13.079696668980771,-5.800437546351759
377564.46772,704137630671.2107,5638558944352.691,89500000.0,305.625,-16.9375,4.8125,1.003921628,-5.0,image5426.jpg,5.0,30U,704137.597082671,5638558.915536778,89480.12336674631,-13.146791386955954,-5.800437546351759
377629.758762,,,,305.0625,-15.75,3.3125,1.003921628,-4.0,image5427.jpg,,,704137.67872892,5638558.896466799,89461.34921952635,-13.18237710380464,-5.237937546351759
377698.936731,704137750848.0714,5638558874846.836,89500000.0,305.25,-15.9375,3.625,1.003921628,-2.0,image5428.jpg,5.0,30U,704137.7653529458,5638558.876177425,89441.17968637298,-13.064125229775811,-5.425437546351759
377761.375845,704137859298.5518,5638558804880.087,89500000.0,304.875,-15.875,2.1875,1.003921628,1.0,image5429.jpg,5.0,30U,704137.843634351,5638558.858012432,89422.53270273202,-13.204437673143389,-5.050437546351759
377830.922772,,,,304.0,-16.3125,4.0,1.003921628,1.0,image5430.jpg,,,704137.9307057705,5638558.8375829,89401.48572504152,-13.153707247251418,-4.175437546351759
377899.072824,704138001471.6693,5638558773353.444,89400000.0,303.0625,-17.5,3.5,1.003921628,0.0,image5431.jpg,5.0,30U,704138.0161650281,5638558.817611445,89380.50882450347,-13.205642143410216,-3.237937546351759
377970.536366,704138119463.7628,5638558759433.713,89400000.0,303.125,-15.75,3.875,1.003921628,0.0,image5432.jpg,5.0,30U,704138.1058226764,5638558.796573118,89358.20331837209,-12.982158857784952,-3.300437546351759
378031.008241,,,,303.0,-15.8125,3.0625,1.003921628,0.0,image5433.jpg,,,704138.1816997177,5638558.779080408,89338.7286780981,-13.1984184497378,-3.175437546351759
378100.547772,704138227185.992,5638558707995.676,89400000.0,302.8125,-16.125,3.9375,1.003921628,1.0,image5434.jpg,5.0,30U,704138.2690339726,5638558.758598886,89316.35757863137,-13.24548268805529,-2.987937546351759
378171.433397,704138345178.0876,5638558694075.955,89300000.0,302.75,-17.3125,4.0,1.003921628,0.0,image5435.jpg,5.0,30U,704138.3581391275,5638558.737624822,89293.17652302071,-13.0612867880983,-2.925437546351759
378232.199856,,,,302.5625,-16.625,4.6875,1.003921628,1.0,image5436.jpg,,,704138.4346026101,5638558.719885666,89272.76379559237,-13.207347582863465,-2.737937546351759
378296.52022,704138474896.57,5638558680617.133,89300000.0,302.3125,-17.1875,4.625,1.003921628,0.0,image5437.jpg,5.0,30U,704138.515600416,5638558.700876843,89251.04932584507,-13.418323855435515,-2.487937546351759
378369.315116,704138605343.3116,5638558648629.608,89200000.0,302.3125,-17.0625,4.75,1.003921628,0.0,image5438.jpg,5.0,30U,704138.6073242287,5638558.678994147,89226.50075426254,-13.254264724939844,-2.487937546351759
378430.324647,,,,302.5625,-16.875,5.3125,1.003921628,0.0,image5439.jpg,,,704138.6842805366,5638558.660867296,89205.37592152212,-13.46076976288458,-2.737937546351759
378497.334178,704138758514.5619,5638558636092.59,89200000.0,302.125,-16.9375,4.875,1.003921628,1.0,image5440.jpg,5.0,30U,704138.7688380184,5638558.640628064,89182.15129574404,-13.537572986126634,-2.300437546351759
378564.777199,704138876506.6616,5638558622172.879,89200000.0,302.375,-16.875,4.375,1.003921628,1.0,image5441.jpg,5.0,30U,704138.8539770554,5638558.620128931,89158.56809385231,-13.632591944230398,-2.550437546351759
378631.489074,,,,301.875,-16.125,4.5,1.003921628,0.0,image5442.jpg,,,704138.9381654762,5638558.599710909,89134.9637934686,-13.663768173647156,-2.050437546351759
378695.554751,704138995227.0239,5638558589724.465,89100000.0,301.8125,-16.8125,4.4375,1.003921628,0.0,image5443.jpg,5.0,30U,704139.0190899819,5638558.580037847,89111.93084138619,-13.839135823406592,-1.987937546351759
378765.650324,704139137400.156,5638558558197.85,89100000.0,301.0625,-18.1875,4.25,1.003921628,0.0,image5444.jpg,5.0,30U,704139.1076487823,5638558.558221569,89086.91626297816,-14.013971974816856,-1.237937546351759
378840.570324,,,,301.0,-18.75,3.5,1.003921628,0.0,image5445.jpg,,,704139.2022050169,5638558.534621559,89060.20946056875,-13.86207023982223,-1.175437546351759
378897.278345,704139256120.5238,5638558525749.441,89000000.0,300.3125,-18.0,4.375,1.003921628,0.0,image5446.jpg,5.0,30U,704139.2739191513,5638558.516924479,89038.99012824814,-14.120688628849052,-0.487937546351759
378966.298449,704139385839.0122,5638558512290.643,89000000.0,300.625,-17.8125,4.0625,1.003921628,0.0,image5447.jpg,5.0,30U,704139.3611478487,5638558.4949806575,89013.84306771222,-14.246991792723575,-0.800437546351759
379031.068605,,,,300.125,-16.9375,4.875,1.003921628,0.0,image5448.jpg,,,704139.4429635982,5638558.474206677,88989.93333313646,-14.34992279359841,-0.300437546351759
379098.353657,704139504559.3807,5638558479842.239,88900000.0,300.125,-16.0625,3.9375,1.003921628,0.0,image5449.jpg,5.0,30U,704139.5280020721,5638558.452451714,88964.94757171659,-14.467309472351587,-0.300437546351759
379166.637407,704139635006.1355,5638558447854.739,88900000.0,301.1875,-16.0625,4.5625,1.003921628,0.0,image5450.jpg,5.0,30U,704139.6143541951,5638558.430172093,88939.7226175628,-14.587202947615026,-1.362937546351759
379230.052355,,,,301.625,-16.5,5.125,1.003921628,0.0,image5451.jpg,,,704139.6945215433,5638558.409309182,88916.05669233878,-14.687096118072589,-1.800437546351759
379297.946105,704139751541.7139,5638558470992.461,88800000.0,301.5625,-16.125,4.5625,1.003921628,2.0,image5452.jpg,5.0,30U,704139.7803777109,5638558.386805904,88890.72011300735,-14.880353475965023,-1.737937546351759
379369.683709,704139882716.7356,5638558420476.259,88800000.0,301.5625,-16.25,3.25,1.003921628,1.0,image5453.jpg,5.0,30U,704139.8711518975,5638558.362686087,88864.27382885138,-15.056341352267168,-1.737937546351759
379433.59022,,,,301.5,-15.9375,2.75,1.003921628,1.0,image5454.jpg,,,704139.9520307042,5638558.340929412,88840.46593569356,-15.140056853867634,-1.675437546351759
379497.653865,704140026346.4122,5638558351892.26,88800000.0,301.75,-15.375,3.5625,1.003921628,1.0,image5455.jpg,5.0,30U,704140.0331468148,5638558.318981756,88816.39904711132,-15.222231161579373,-1.925437546351759
379570.962355,704140142881.9915,5638558375029.99,88700000.0,300.9375,-15.375,3.5625,1.003921628,0.0,image5456.jpg,5.0,30U,704140.125971642,5638558.293723129,88789.3318495474,-15.482956078032942,-1.112937546351759
379634.052876,,,,300.9375,-15.25,2.875,1.003921628,0.0,image5457.jpg,,,704140.2058961781,5638558.271583695,88765.82206755757,-15.531956993667052,-1.112937546351759
379700.037824,704140274785.2864,5638558305985.095,88700000.0,301.0,-15.375,3.25,1.003921628,0.0,image5458.jpg,5.0,30U,704140.289515897,5638558.2483436605,88741.15376835185,-15.675205192486658,-1.175437546351759
379764.993813,704140407416.8519,5638558218411.494,88700000.0,300.8125,-15.375,3.0,1.003921628,0.0,image5459.jpg,5.0,30U,704140.3718947783,5638558.225226463,88717.02416533096,-15.702818608311702,-0.987937546351759
379835.091522,,,,300.75,-15.625,2.8125,1.003921628,0.0,image5460.jpg,,,704140.4607353375,5638558.200249792,88691.22794232283,-15.844481709917773,-0.925437546351759
379896.037355,704140514410.85,5638558185502.212,88600000.0,300.75,-15.8125,2.6875,1.003921628,0.0,image5461.jpg,5.0,30U,704140.5380505577,5638558.178306946,88668.3881775336,-15.819397470317083,-0.925437546351759
379964.764334,704140644857.6195,5638558153514.736,88600000.0,300.75,-15.6875,2.5,1.003921628,1.0,image5462.jpg,5.0,30U,704140.6252858315,5638558.15358995,88643.19818294936,-15.856248707621546,-0.925437546351759
380035.52798,,,,300.8125,-15.5625,2.375,1.003921628,2.0,image5463.jpg,,,704140.7151060386,5638558.128078127,88617.47984043286,-15.976771769928805,-0.987937546351759
380098.837928,704140764306.274,5638558102537.655,88600000.0,301.125,-15.75,1.6875,1.003921628,6.0,image5464.jpg,5.0,30U,704140.7955475795,5638558.105047176,88594.17468155093,-15.96261210628387,-1.300437546351759
380166.663396,704140894024.7811,5638558089078.892,88500000.0,300.8125,-15.5625,2.125,1.003921628,8.0,image5465.jpg,5.0,30U,704140.881795196,5638558.080376966,88569.47108289119,-16.006496772738842,-0.987937546351759
380235.328813,,,,301.625,-15.4375,2.8125,1.003921628,10.0,image5466.jpg,,,704140.9691167884,5638558.055327186,88544.6901414335,-16.10833649154148,-1.800437546351759
380298.753448,704141012745.1708,5638558056630.521,88500000.0,302.1875,-15.4375,3.5625,1.003921628,7.0,image5467.jpg,5.0,30U,704141.0498425212,5638558.032014176,88521.60269874451,-16.063980424490808,-2.362937546351759
380370.320115,704141142463.678,5638558043171.767,88500000.0,303.3125,-15.875,3.75,1.003921628,7.0,image5468.jpg,5.0,30U,704141.1409848995,5638558.00576934,88495.9536072902,-16.204431816200213,-3.487937546351759
380436.501521,,,,304.375,-16.125,4.25,1.003921628,9.0,image5469.jpg,,,704141.2253549123,5638557.981250509,88472.16363744996,-16.271108965175245,-4.550437546351759
380499.480011,704141284636.8417,5638558011645.213,88400000.0,305.5,-16.1875,4.9375,1.003921628,11.0,image5470.jpg,5.0,30U,704141.3057056804,5638557.957798274,88449.45099931615,-16.302253714250412,-5.675437546351759
380566.740167,704141415811.8917,5638557961129.051,88400000.0,306.4375,-16.125,6.125,1.003921628,9.0,image5471.jpg,5.0,30U,704141.391548619,5638557.932692377,88425.54452936284,-16.30652540419419,-6.612937546351759
380637.513605,,,,307.75,-15.3125,6.5,1.003921628,-1.0,image5472.jpg,,,704141.4818318548,5638557.906280549,88400.54110411242,-16.436695846924692,-7.925437546351759
380700.473761,704141535260.559,5638557910151.987,88400000.0,309.25,-15.0,6.0625,1.003921628,0.0,image5473.jpg,5.0,30U,704141.562256705,5638557.882554247,88378.18274903014,-16.457894599850533,-9.42543754635176
380765.024386,704141666435.6167,5638557859635.831,88400000.0,309.625,-15.25,6.5625,1.003921628,0.0,image5474.jpg,5.0,30U,704141.6447632283,5638557.858180639,88355.38280201449,-16.39525325916918,-9.80043754635176
380834.779438,,,,309.25,-14.5,6.1875,1.003921628,0.0,image5475.jpg,,,704141.7338498052,5638557.8319690535,88330.8052223149,-16.44685486203889,-9.42543754635176
380901.17074,704141797610.6748,5638557809119.681,88400000.0,308.75,-14.5625,7.125,1.003921628,0.0,image5476.jpg,5.0,30U,704141.818696466,5638557.80692191,88307.43918326791,-16.493486955523736,-8.925437546351759
380964.75949,704141915602.8057,5638557795200.036,88300000.0,308.125,-14.5,5.3125,1.003921628,2.0,image5477.jpg,5.0,30U,704141.9000486835,5638557.782834344,88284.93723566114,-16.417064350512533,-8.300437546351759
381035.78225,,,,308.1875,-14.5625,6.4375,1.003921628,0.0,image5478.jpg,,,704141.9907912628,5638557.756097981,88260.01818475412,-16.500323794820076,-8.362937546351759
381101.303292,704142046049.5956,5638557763212.597,88300000.0,307.8125,-14.8125,5.6875,1.003921628,0.0,image5479.jpg,5.0,30U,704142.0745829988,5638557.731277223,88237.01386891135,-16.517777237854602,-7.987937546351759
381166.131104,704142177224.6605,5638557712696.455,88200000.0,307.6875,-14.75,5.3125,1.003921628,1.0,image5480.jpg,5.0,30U,704142.1575424564,5638557.706675511,88214.22371078067,-16.488539735517463,-7.862937546351759
381234.529959,,,,307.6875,-15.3125,4.875,1.003921628,4.0,image5481.jpg,,,704142.2449495946,5638557.680803353,88190.45125312041,-16.491413922837125,-7.862937546351759
381302.9735,704142307671.4548,5638557680709.0205,88200000.0,307.0,-15.375,4.875,1.003921628,4.0,image5482.jpg,5.0,30U,704142.3324082375,5638557.654911178,88166.77283032883,-16.585548679482713,-7.175437546351759
381365.410115,704142427120.1401,5638557629731.977,88200000.0,306.9375,-16.8125,4.625,1.003921628,3.0,image5483.jpg,5.0,30U,704142.4123361468,5638557.631105583,88145.06676701007,-16.466568017110433,-7.112937546351759
381433.949177,,,,306.875,-16.3125,5.375,1.003921628,0.0,image5484.jpg,,,704142.4998933859,5638557.60522551,88121.33698560923,-16.461876723443766,-7.050437546351759
381504.036313,704142569293.3246,5638557598205.458,88100000.0,306.875,-16.3125,5.0625,1.003921628,0.0,image5485.jpg,5.0,30U,704142.5893669681,5638557.578786972,88097.31182269672,-16.430731581385544,-7.050437546351759
381574.886156,704142699011.8497,5638557584746.739,88100000.0,307.0625,-16.4375,5.6875,1.003921628,0.0,image5486.jpg,5.0,30U,704142.6798339577,5638557.552108354,88073.10498546346,-16.602468530410988,-7.237937546351759
381634.146677,,,,307.375,-15.6875,6.6875,1.003921628,0.0,image5487.jpg,,,704142.7555622348,5638557.529529221,88052.59583617664,-16.434653831955757,-7.550437546351759
381703.351469,704142830186.9263,5638557534230.612,88000000.0,306.8125,-13.9375,7.0,1.003921628,2.0,image5488.jpg,5.0,30U,704142.8438143828,5638557.503497191,88029.09420887574,-16.521102646260317,-6.987937546351759
381762.987094,704142962090.2814,5638557465185.782,88000000.0,306.75,-14.1875,7.375,1.003921628,0.0,image5489.jpg,5.0,30U,704142.9199208653,5638557.48092293,88008.74737919093,-16.335231110101006,-6.925437546351759
381835.864906,,,,306.375,-14.5625,8.25,1.003921628,0.0,image5490.jpg,,,704143.0125848709,5638557.453764216,87984.40031816083,-16.3808341138473,-6.550437546351759
381901.317146,704143093265.3638,5638557414669.661,88000000.0,306.0,-13.125,7.1875,1.003921628,0.0,image5491.jpg,5.0,30U,704143.0957963283,5638557.429303995,87962.57630415975,-16.305058251282844,-6.175437546351759
381965.270271,704143223712.1743,5638557382682.253,88000000.0,306.25,-12.9375,6.0,1.003921628,0.0,image5492.jpg,5.0,30U,704143.1770668052,5638557.405531056,87941.26369796884,-16.181941954625245,-6.425437546351759
382032.537927,,,,306.5625,-12.5625,4.5625,1.003921628,0.0,image5493.jpg,,,704143.2622950426,5638557.3807990905,87918.90617076447,-16.114687289613073,-6.737937546351759
382106.165687,704143344617.429,5638557294647.817,87900000.0,306.6875,-10.9375,4.5,1.003921628,0.0,image5494.jpg,5.0,30U,704143.3554303893,5638557.353891089,87894.83215417853,-16.080214304503045,-6.862937546351759
382163.504281,704143450883.1904,5638557280267.3,87900000.0,306.25,-11.875,3.5625,1.003921628,3.0,image5495.jpg,5.0,30U,704143.4279617806,5638557.332983109,87875.86118863006,-15.920807752047551,-6.425437546351759
382235.156781,,,,305.4375,-12.6875,2.9375,1.003921628,0.0,image5496.jpg,,,704143.5184059615,5638557.307183892,87852.64880812209,-15.932116192651335,-5.612937546351759
382302.452458,704143582786.5608,5638557211222.485,87900000.0,306.1875,-13.0,1.625,1.003921628,0.0,image5497.jpg,5.0,30U,704143.6032671613,5638557.282959107,87831.04705785048,-15.778250273159417,-6.362937546351759
382370.169021,704143714689.9347,5638557142177.674,87800000.0,306.5625,-13.375,2.4375,1.003921628,0.0,image5498.jpg,5.0,30U,704143.6886139385,5638557.258843392,87809.28333693357,-15.594952742352234,-6.737937546351759
382432.561521,,,,306.4375,-14.625,2.25,1.003921628,1.0,image5499.jpg,,,704143.7671425231,5638557.236925274,87789.2502890167,-15.60195861503803,-6.612937546351759
382501.850739,704143832682.0884,5638557128258.074,87800000.0,306.3125,-14.25,2.875,1.003921628,0.0,image5500.jpg,5.0,30U,704143.8542709231,5638557.212595377,87767.41442276981,-15.468366144260187,-6.487937546351759
382577.225114,704143963857.1888,5638557077741.976,87800000.0,306.3125,-15.0625,2.375,1.003921628,0.0,image5501.jpg,5.0,30U,704143.9490121179,5638557.186377641,87743.86543887954,-15.204437459713631,-6.487937546351759
382636.794437,,,,306.75,-16.75,3.0,1.003921628,1.0,image5502.jpg,,,704144.0237622185,5638557.166062271,87724.94377519647,-15.276227435502165,-6.925437546351759
